Date,Open,High,Low,Close,Volume
2013-03-18,70.9000015258789,70.9000015258789,70.9000015258789,63.096920013427734,0
2013-03-19,69.48999786376953,69.48999786376953,69.48999786376953,61.84210968017578,13000
2013-03-20,69.48999786376953,69.48999786376953,69.48999786376953,61.84210968017578,0
2013-03-21,70.05000305175781,70.05000305175781,70.05000305175781,62.34047317504883,2900
2013-03-22,68.44000244140625,68.44000244140625,68.44000244140625,60.90766525268555,9800
2013-03-25,68.44000244140625,68.44000244140625,68.44000244140625,60.90766525268555,0
2013-03-26,66.93000030517578,66.93000030517578,66.93000030517578,59.563846588134766,9600
2013-03-27,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,1700
2013-03-28,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,0
2013-04-01,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,0
2013-04-02,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,0
2013-04-03,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,0
2013-04-04,65.3499984741211,65.3499984741211,65.3499984741211,58.15773391723633,0
2013-04-05,66.02999877929688,66.02999877929688,66.02999877929688,58.762901306152344,125000
2013-04-08,66.02999877929688,66.02999877929688,66.02999877929688,58.762901306152344,0
2013-04-09,66.02999877929688,66.02999877929688,66.02999877929688,58.762901306152344,0
2013-04-10,66.02999877929688,66.02999877929688,66.02999877929688,58.762901306152344,0
2013-04-11,69.19000244140625,69.19000244140625,69.19000244140625,61.57512664794922,60400
2013-04-12,69.19000244140625,69.19000244140625,69.19000244140625,61.57512664794922,0
2013-04-15,69.19000244140625,69.19000244140625,69.19000244140625,61.57512664794922,0
2013-04-16,69.19000244140625,69.19000244140625,69.19000244140625,61.57512664794922,0
2013-04-17,69.86000061035156,69.86000061035156,69.86000061035156,62.17139434814453,300000
2013-04-18,71.47000122070312,71.88999938964844,71.47000122070312,63.97795867919922,400000
2013-04-19,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-22,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-23,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-24,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-25,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-26,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-29,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-04-30,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-05-01,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-05-02,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-05-03,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-05-06,71.88999938964844,71.88999938964844,71.88999938964844,63.97795867919922,0
2013-05-07,76.75,76.75,76.75,68.3031234741211,800
2013-05-08,76.75,76.75,76.75,68.3031234741211,0
2013-05-09,76.75,76.75,76.75,68.3031234741211,0
2013-05-10,76.75,76.75,76.75,68.3031234741211,0
2013-05-13,76.75,76.75,76.75,68.3031234741211,0
2013-05-14,77,77,77,68.52556610107422,28400
2013-05-15,77,77,77,68.52556610107422,0
2013-05-16,77,77,77,68.52556610107422,0
2013-05-17,77,77,77,68.52556610107422,0
2013-05-20,77,77,77,68.52556610107422,0
2013-05-21,77,77,77,68.52556610107422,0
2013-05-22,77,77,77,68.52556610107422,0
2013-05-23,79.75,79.75,79.75,70.97290802001953,200
2013-05-24,79.75,79.75,79.75,70.97290802001953,0
2013-05-28,79.75,79.75,79.75,70.97290802001953,0
2013-05-29,79.75,79.75,79.75,70.97290802001953,0
2013-05-30,79.75,79.75,79.75,70.97290802001953,0
2013-05-31,79.75,79.75,79.75,70.97290802001953,0
2013-06-03,82.55000305175781,83.38999938964844,82.55000305175781,74.2123031616211,192900
2013-06-04,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-05,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-06,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-07,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-10,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-11,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-12,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-13,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-14,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-17,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-18,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-19,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-20,83.38999938964844,83.38999938964844,83.38999938964844,74.2123031616211,0
2013-06-21,76,76,76,67.63562774658203,600
2013-06-24,76,76,76,67.63562774658203,0
2013-06-25,76,76,76,67.63562774658203,0
2013-06-26,76,76,76,67.63562774658203,0
2013-06-27,76,76,76,67.63562774658203,0
2013-06-28,76,76,76,67.63562774658203,0
2013-07-01,76,76,76,67.63562774658203,0
2013-07-02,76,76,76,67.63562774658203,0
2013-07-03,78.98999786376953,78.98999786376953,78.98999786376953,70.29655456542969,1100
2013-07-05,78.98999786376953,78.98999786376953,78.98999786376953,70.29655456542969,0
